time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed,Error_Percentage_Contraction,Error_Percentage_Extension
12.333,140.4,0.795,48.8,,,,,2.318,0.795,167.4,48.8,,137.6309567653434,,,14.34865817077741,135.6992,,150.0478581707774,,,140.4,140.0478581707774,140.4,2.318,,-0.2508132686770677
12.351,140.4,0.793,48.7,,,,,2.3360000000000003,0.793,167.4,48.7,,137.7845032200575,,,14.329544635115532,135.77248,,150.10202463511553,,,140.4,140.10202463511553,140.4,2.3360000000000003,,-0.21223316587213617
12.37,140.4,0.795,48.6,,,,,2.354999999999998,0.795,167.4,48.6,,137.5770359334273,,,14.31135105776951,135.6992,,150.0105510577695,,,140.4,140.0105510577695,140.4,2.354999999999998,,-0.2773852864889611
12.391,140.4,0.793,48.5,,,,,2.3759999999999994,0.793,167.4,48.5,,137.730869218939,,,14.292163581736892,135.77248,,150.0646435817369,,,140.4,140.0646435817369,140.4,2.3759999999999994,,-0.23885784776574306
12.418,140.4,0.792,48.5,,,,,2.4029999999999987,0.792,167.4,48.5,,137.8208694307346,,,14.291923993361246,135.80912,,150.10104399336126,,,140.4,140.10104399336126,140.4,2.4029999999999987,,-0.21293162866007614
12.435,140.4,0.791,48.4,,,,,2.42,0.791,167.4,48.4,,137.88389659257643,,,14.272959581587568,135.84576,,150.11871958158758,,,140.4,140.11871958158758,140.4,2.42,,-0.2003421783564258
12.455,140.4,0.79,48.2,,,,,2.4399999999999995,0.79,167.4,48.2,,137.92011260689029,,,14.235191176111664,135.8824,,150.11759117611166,,,140.4,140.11759117611166,140.4,2.4399999999999995,,-0.20114588596036057
12.475,140.4,0.789,48.0,,,,,2.459999999999999,0.789,167.4,48.0,,137.95626291248848,,,14.19732737149127,135.91904,,150.11636737149126,,,140.4,140.11636737149126,140.4,2.459999999999999,,-0.20201754167289238
12.496,140.4,0.787,47.9,,,,,2.481,0.787,167.4,47.9,,138.10811235734604,,,14.177977774411174,135.99232,,150.17029777441118,,,140.4,140.17029777441118,140.4,2.481,,-0.16360557378121346
12.513,140.4,0.786,47.8,,,,,2.498,0.786,167.4,47.8,,138.17050328759058,,,14.158852723121116,136.02896,,150.18781272312114,,,140.4,140.18781272312114,140.4,2.498,,-0.15113053908751056
12.533,140.4,0.784,47.6,,,,,2.517999999999999,0.784,167.4,47.6,,138.29487258190775,,,14.120521274907071,136.10224,,150.22276127490707,,,140.4,140.22276127490707,140.4,2.517999999999999,,-0.12623840818585053
12.554,140.4,0.781,47.3,,,,,2.539,0.781,167.4,47.3,,138.48039739217694,,,14.062819556551805,136.21216,,150.2749795565518,,,140.4,140.2749795565518,140.4,2.539,,-0.08904589989187532
12.574,140.4,0.779,47.1,,,,,2.559,0.779,167.4,47.1,,138.60339628816993,,,14.024214455385149,136.28544,,150.30965445538513,,,140.4,140.30965445538513,140.4,2.559,,-0.06434867850062455
12.595,140.4,0.778,46.8,,,,,2.58,0.778,167.4,46.8,,138.61252395842808,,,13.966622933877956,136.32208,,150.28870293387797,,,140.4,140.28870293387797,140.4,2.58,,-0.07927141461683368
12.615,140.4,0.774,46.6,,,,,2.6,0.774,167.4,46.6,,138.90850732325617,,,13.927216524324564,136.46864,,150.39585652432456,,,140.4,140.39585652432456,140.4,2.6,,-0.0029511935010316033
12.631,140.4,0.773,46.3,,,,,2.616,0.773,167.4,46.3,,138.91748501135365,,,13.869211002913534,136.50528,,150.37449100291354,,,140.4,140.37449100291354,140.4,2.616,,-0.018168801343633693
12.651,140.5,0.769,46.1,,,,,2.6359999999999992,0.769,167.5,46.1,,139.21022472235853,,,13.829517389774551,136.65184,,150.48135738977453,,,140.5,140.48135738977453,140.5,2.6359999999999992,,-0.013268761726313152
12.672,140.5,0.768,46.0,,,,,2.657,0.768,167.5,46.0,,139.27016264095784,,,13.809892519557929,136.68848,,150.49837251955793,,,140.5,140.49837251955793,140.5,2.657,,-0.0011583490690871944
12.693,140.5,0.765,45.9,,,,,2.677999999999999,0.765,167.5,45.9,,139.4998240414729,,,13.78974707432939,136.79840000000002,,150.5881470743294,,,140.5,140.5881470743294,140.5,2.677999999999999,,0.06273813119531177
12.713,140.6,0.762,45.7,,,,,2.6979999999999986,0.762,167.6,45.7,,139.7024259399197,,,13.750120091065634,136.90832,,150.65844009106564,,,140.6,140.65844009106564,140.6,2.6979999999999986,,0.04156478738666316
12.734,140.7,0.759,45.7,,,,,2.7189999999999994,0.759,167.7,45.7,,139.9532325749862,,,13.749489032450636,137.01824,,150.76772903245063,,,140.7,140.76772903245063,140.7,2.7189999999999994,,0.04813719435013717
12.755,140.7,0.756,45.7,,,,,2.74,0.756,167.7,45.7,,140.20160012548288,,,13.748953643693792,137.12816,,150.8771136436938,,,140.7,140.8771136436938,140.7,2.74,,0.12588034377669866
12.775,140.8,0.753,45.7,,,,,2.76,0.753,167.8,45.7,,140.44754079631196,,,13.74851441461412,137.23808,,150.9865944146141,,,140.8,140.9865944146141,140.8,2.76,,0.13252444219750842
12.791,140.8,0.751,45.6,,,,,2.776,0.751,167.8,45.6,,140.5859816024905,,,13.72864085253042,137.31136,,151.04000085253043,,,140.8,141.04000085253043,140.8,2.776,,0.17045515094489663
12.811,140.9,0.747,45.6,,,,,2.796,0.747,167.9,45.6,,140.90835079093998,,,13.728245980019574,137.45792,,151.18616598001958,,,140.9,141.18616598001958,140.9,2.796,,0.20309863734533376
12.832,141.0,0.743,45.6,,,,,2.817,0.743,168.0,45.6,,141.22646809573126,,,13.728024423056713,137.60448,,151.33250442305672,,,141.0,141.33250442305672,141.0,2.817,,0.23581873975653805
12.855,141.0,0.741,45.5,,,,,2.84,0.741,168.0,45.5,,141.3605710423356,,,13.708212053581333,137.67776,,151.38597205358133,,,141.0,141.38597205358133,141.0,2.84,,0.27373904509313945
12.874,141.1,0.736,45.4,,,,,2.859,0.736,168.1,45.4,,141.7270850605518,,,13.688389431008831,137.86096,,151.54934943100884,,,141.1,141.54934943100884,141.1,2.859,,0.3184616803747986
12.893,141.2,0.734,45.3,,,,,2.878,0.734,168.2,45.3,,141.858365189049,,,13.668567860780644,137.93424,,151.60280786078064,,,141.2,141.60280786078064,141.2,2.878,,0.2852746889381409
12.914,141.3,0.729,45.2,,,,,2.898999999999999,0.729,168.3,45.2,,142.2170914132648,,,13.648896481745142,138.11744,,151.76633648174513,,,141.3,141.76633648174513,141.3,2.898999999999999,,0.33003289578564526
12.934,141.4,0.725,45.1,,,,,2.9189999999999987,0.725,168.4,45.1,,142.49554705981953,,,13.62925504614068,138.264,,151.8932550461407,,,141.4,141.8932550461407,141.4,2.9189999999999987,,0.3488366662946882
12.951,141.5,0.723,45.1,,,,,2.936,0.723,168.5,45.1,,142.6444888479021,,,13.6294893365794,138.33728,,151.9667693365794,,,141.5,141.9667693365794,141.5,2.936,,0.3298723226709566
12.973,141.5,0.719,45.2,,,,,2.958,0.719,168.5,45.2,,142.96100949494428,,,13.650188768343067,138.48384,,152.1340287683431,,,141.5,142.1340287683431,141.5,2.958,,0.44807686808698644
12.992,141.6,0.717,45.2,,,,,2.9770000000000003,0.717,168.6,45.2,,143.10673404551224,,,13.65058222717999,138.55712,,152.20770222718,,,141.6,142.20770222718,141.6,2.9770000000000003,,0.4291682395338976
13.012,141.7,0.713,45.3,,,,,2.997,0.713,168.7,45.3,,143.4163458963712,,,13.671657847999889,138.70368,,152.37533784799987,,,141.7,142.37533784799987,141.7,2.997,,0.4765969287225719
13.033,141.8,0.71,45.3,,,,,3.017999999999999,0.71,168.8,45.3,,143.62978644513646,,,13.672507103614256,138.8136,,152.48610710361427,,,141.8,142.48610710361427,141.8,3.017999999999999,,0.4838555032540633
13.053,141.9,0.707,45.2,,,,,3.0380000000000003,0.707,168.9,45.2,,143.8202603642145,,,13.653233771703688,138.92352,,152.5767537717037,,,141.9,142.5767537717037,141.9,3.0380000000000003,,0.47692302445643925
13.073,142.0,0.702,45.2,,,,,3.058,0.702,169.0,45.2,,144.1676843093303,,,13.654991798793777,139.10672,,152.76171179879378,,,142.0,142.76171179879378,142.0,3.058,,0.5364167597139318
13.094,142.0,0.699,45.1,,,,,3.078999999999999,0.699,169.0,45.1,,144.35305158879288,,,13.635843521015818,139.21664,,152.85248352101584,,,142.0,142.85248352101584,142.0,3.078999999999999,,0.6003405077576348
13.111,142.1,0.697,45.0,,,,,3.096,0.697,169.1,45.0,,144.4689726162992,,,13.616288357516009,139.28992,,152.906208357516,,,142.1,142.906208357516,142.1,3.096,,0.5673528202083032
13.133,142.2,0.693,44.9,,,,,3.1179999999999986,0.693,169.2,44.9,,144.71848002579927,,,13.597586264839192,139.43648000000002,,153.0340662648392,,,142.2,143.0340662648392,142.2,3.1179999999999986,,0.5865444900416374
13.152,142.3,0.69,44.9,,,,,3.1369999999999987,0.69,169.3,44.9,,144.91809132494862,,,13.598985199538522,139.5464,,153.14538519953854,,,142.3,143.14538519953854,142.3,3.1369999999999987,,0.5940865773285499
13.172,142.4,0.687,44.9,,,,,3.157,0.687,169.4,44.9,,145.11553289550503,,,13.600491034399626,139.65632,,153.25681103439962,,,142.4,143.25681103439962,142.4,3.157,,0.6016931421345593
13.192,142.5,0.684,45.0,,,,,3.177,0.684,169.5,45.0,,145.32986931273484,,,13.622672501629037,139.76624,,153.38891250162905,,,142.5,143.38891250162905,142.5,3.177,,0.6237982467572285
13.213,142.6,0.679,44.9,,,,,3.1979999999999986,0.679,169.6,44.9,,145.6315290058403,,,13.605034097531828,139.94944,,153.55447409753185,,,142.6,143.55447409753185,142.6,3.1979999999999986,,0.6693366742860151
13.234,142.7,0.674,44.8,,,,,3.2189999999999994,0.674,169.7,44.8,,145.92799718557032,,,13.58755176988074,140.13264,,153.72019176988076,,,142.7,143.72019176988076,142.7,3.2189999999999994,,0.7149206516333341
13.254,142.8,0.669,44.7,,,,,3.238999999999999,0.669,169.8,44.7,,146.21931958475005,,,13.570226703146956,140.31584,,153.88606670314695,,,142.8,143.88606670314695,142.8,3.238999999999999,,0.7605509125678853
13.271,143.0,0.663,44.6,,,,,3.256,0.663,170.0,44.6,,146.56570176886646,,,13.553827157722816,140.53568,,154.08950715772284,,,143.0,144.08950715772284,143.0,3.256,,0.7618931172886958
13.291,143.2,0.658,44.4,,,,,3.276,0.658,170.2,44.4,,146.82850018971888,,,13.515871543698715,140.71888,,154.23475154369874,,,143.2,144.23475154369874,143.2,3.276,,0.7225918601248229
13.311,143.4,0.653,44.6,,,,,3.296,0.653,170.4,44.6,,147.15476047216688,,,13.562187858509075,140.90208,,154.4642678585091,,,143.4,144.4642678585091,143.4,3.296,,0.7421672653480358
13.332,143.6,0.648,45.0,,,,,3.317,0.648,170.6,45.0,,147.50684546278265,,,13.651148593725535,141.08528,,154.73642859372555,,,143.6,144.73642859372555,143.6,3.317,,0.7913848145721133
13.353,143.8,0.642,45.2,,,,,3.337999999999999,0.642,170.8,45.2,,147.87316913943863,,,13.69971785414301,141.30512,,155.004837854143,,,143.8,145.004837854143,143.8,3.337999999999999,,0.8378566440493699
13.373,143.9,0.64,45.1,,,,,3.3579999999999988,0.64,170.9,45.1,,147.96670550424028,,,13.680865582926764,141.3784,,155.05926558292677,,,143.9,145.05926558292677,143.9,3.3579999999999988,,0.805604991609982
13.393,144.1,0.635,45.1,,,,,3.378,0.635,171.1,45.1,,148.23673929434975,,,13.68672227935658,141.5616,,155.2483222793566,,,144.1,145.2483222793566,144.1,3.378,,0.7968926296714723
13.413,144.2,0.629,45.1,,,,,3.398,0.629,171.2,45.1,,148.55365999436432,,,13.69419328513907,141.78144,,155.47563328513908,,,144.2,145.47563328513908,144.2,3.398,,0.8846277982934075
13.431,144.3,0.625,44.9,,,,,3.4159999999999986,0.625,171.3,44.9,,148.73085976930057,,,13.656703043163716,141.928,,155.5847030431637,,,144.3,145.5847030431637,144.3,3.4159999999999986,,0.8903000992125351
13.45,144.5,0.62,44.7,,,,,3.4349999999999987,0.62,171.5,44.7,,148.9562623538953,,,13.620474319475544,142.1112,,155.73167431947553,,,144.5,145.73167431947553,144.5,3.4349999999999987,,0.8523697712633428
13.471,144.7,0.615,44.8,,,,,3.4559999999999995,0.615,171.7,44.8,,149.22064954387935,,,13.648958553104013,142.2944,,155.94335855310402,,,144.7,145.94335855310402,144.7,3.4559999999999995,,0.8592664499682314
13.492,144.9,0.609,44.8,,,,,3.4770000000000003,0.609,171.9,44.8,,149.51350773588536,,,13.65781712858637,142.51424,,156.17205712858637,,,144.9,146.17205712858637,144.9,3.4770000000000003,,0.8778862171058444
13.512,145.1,0.604,44.8,,,,,3.497,0.604,172.1,44.8,,149.75192492610216,,,13.665588292108374,142.69744,,156.36302829210837,,,145.1,146.36302829210837,145.1,3.497,,0.870453681673586
13.532,145.3,0.599,44.9,,,,,3.5169999999999995,0.599,172.3,44.9,,149.99857566507677,,,13.695506152918965,142.88064,,156.57614615291897,,,145.3,146.57614615291897,145.3,3.5169999999999995,,0.8782836565168304
13.552,145.5,0.594,45.1,,,,,3.536999999999999,0.594,172.5,45.1,,150.25253444043358,,,13.747761563106318,143.06384,,156.8116015631063,,,145.5,146.8116015631063,145.5,3.536999999999999,,0.9014443732689401
13.573,145.7,0.589,45.3,,,,,3.558,0.589,172.7,45.3,,150.50026149720884,,,13.80063860791297,143.24704,,157.04767860791296,,,145.7,147.04767860791296,145.7,3.558,,0.9249681591715636
13.59,145.9,0.585,45.2,,,,,3.575,0.585,172.9,45.2,,150.66191652085135,,,13.78636888598068,143.3936,,157.17996888598066,,,145.9,147.17996888598066,145.9,3.575,,0.8772919026598017
13.611,146.1,0.58,45.1,,,,,3.596,0.58,173.1,45.1,,150.86330088023354,,,13.774183005949917,143.5768,,157.3509830059499,,,146.1,147.3509830059499,146.1,3.596,,0.8562512018822075
13.631,146.3,0.575,45.2,,,,,3.616,0.575,173.3,45.2,,151.08409470251468,,,13.806468579893636,143.76,,157.56646857989364,,,146.3,147.56646857989364,146.3,3.616,,0.865665468143285
13.652,146.5,0.569,45.1,,,,,3.636999999999999,0.569,173.5,45.1,,151.31685839330342,,,13.797049286194374,143.97984,,157.77688928619438,,,146.5,147.77688928619438,146.5,3.636999999999999,,0.8715967823852392
13.672,146.7,0.566,45.0,,,,,3.657,0.566,173.7,45.0,,151.42531123883,,,13.781323395432125,144.08976,,157.87108339543212,,,146.7,147.87108339543212,146.7,3.657,,0.7982845231302894
13.692,146.9,0.561,45.0,,,,,3.677,0.561,173.9,45.0,,151.62150914274287,,,13.792501190884192,144.27296,,158.0654611908842,,,146.9,148.0654611908842,146.9,3.677,,0.793370449887135
13.713,147.1,0.555,45.2,,,,,3.697999999999999,0.555,174.1,45.2,,151.87231592529318,,,13.851393613022616,144.4928,,158.3441936130226,,,147.1,148.3441936130226,147.1,3.697999999999999,,0.8458148287033426
13.733,147.3,0.552,45.1,,,,,3.718,0.552,174.3,45.1,,151.97374155333415,,,13.8361744663113,144.60272,,158.4388944663113,,,147.3,148.4388944663113,147.3,3.718,,0.7731802215283674
13.75,147.5,0.547,44.8,,,,,3.735,0.547,174.5,44.8,,152.12614891449914,,,13.780671573369922,144.78592,,158.56659157336992,,,147.5,148.56659157336992,147.5,3.735,,0.7231129310982505
13.77,147.7,0.542,45.2,,,,,3.754999999999999,0.542,174.7,45.2,,152.34591287134003,,,13.884110491440106,144.96912,,158.85323049144012,,,147.7,148.85323049144012,147.7,3.754999999999999,,0.7807924789709727
13.791,148.0,0.534,45.5,,,,,3.776,0.534,175.0,45.5,,152.65134018682434,,,13.97411265140997,145.26224,,159.23635265140996,,,148.0,149.23635265140996,148.0,3.776,,0.8353734131148371
13.811,148.2,0.531,45.1,,,,,3.796,0.531,175.2,45.1,,152.71425037249924,,,13.89115187203385,145.37216,,159.26331187203385,,,148.2,149.26331187203385,148.2,3.796,,0.7174843940849287
13.831,148.4,0.53,44.9,,,,,3.815999999999999,0.53,175.4,44.9,,152.72881128567974,,,13.848080647453566,145.4088,,159.25688064745358,,,148.4,149.25688064745358,148.4,3.815999999999999,,0.5774128352113066
13.852,148.6,0.525,45.1,,,,,3.837,0.525,175.6,45.1,,152.9119609810483,,,13.908267676387243,145.592,,159.50026767638727,,,148.6,149.50026767638727,148.6,3.837,,0.6058328912431177
13.872,148.8,0.521,45.2,,,,,3.8569999999999993,0.521,175.8,45.2,,153.04937109632803,,,13.943124301880063,145.73856,,159.68168430188007,,,148.8,149.68168430188007,148.8,3.8569999999999993,,0.5925297727688554
13.893,149.1,0.516,45.2,,,,,3.878,0.516,176.1,45.2,,153.20603052790577,,,13.958342018565002,145.92176,,159.880102018565,,,149.1,149.880102018565,149.1,3.878,,0.5232072559121417
13.91,149.3,0.512,45.2,,,,,3.895,0.512,176.3,45.2,,153.32844019001587,,,13.97084941327478,146.06832,,160.03916941327478,,,149.3,150.03916941327478,149.3,3.895,,0.49509002898510773
13.93,149.5,0.508,45.4,,,,,3.914999999999999,0.508,176.5,45.4,,153.46486129605384,,,14.03029691025522,146.21488,,160.24517691025522,,,149.5,150.24517691025522,149.5,3.914999999999999,,0.4984460938162039
13.95,149.7,0.505,45.3,,,,,3.934999999999999,0.505,176.7,45.3,,153.54466413581014,,,14.01684962009618,146.3248,,160.34164962009618,,,149.7,150.34164962009618,149.7,3.934999999999999,,0.42862366071889696
13.971,149.9,0.501,44.9,,,,,3.956,0.501,176.9,44.9,,153.62793537293956,,,13.936312206007502,146.47136,,160.4076722060075,,,149.9,150.4076722060075,149.9,3.956,,0.33867391995163343
13.991,150.1,0.498,45.0,,,,,3.975999999999999,0.498,177.1,45.0,,153.72116976772264,,,13.969912466586624,146.58128,,160.55119246658663,,,150.1,150.55119246658663,150.1,3.975999999999999,,0.3005945813368642
14.011,150.3,0.492,45.4,,,,,3.995999999999999,0.492,177.3,45.4,,153.9177514486137,,,14.0852644309551,146.80112,,160.8863844309551,,,150.3,150.8863844309551,150.3,3.995999999999999,,0.3901426686327962
14.033,150.5,0.488,45.2,,,,,4.017999999999999,0.488,177.5,45.2,,154.01010172600405,,,14.052338584261102,146.94768,,161.00001858426108,,,150.5,151.00001858426108,150.5,4.017999999999999,,0.33223826196749817
14.053,150.7,0.484,44.9,,,,,4.038,0.484,177.7,44.9,,154.09344329746844,,,13.995474357752055,147.09424,,161.08971435775206,,,150.7,151.08971435775206,150.7,4.038,,0.25860275895956836
14.069,150.9,0.482,44.9,,,,,4.054,0.482,177.9,44.9,,154.14535471311757,,,14.002815483111798,147.16752,,161.17033548311178,,,150.9,151.17033548311178,150.9,4.054,,0.17914876283086761
14.09,151.1,0.479,44.9,,,,,4.074999999999999,0.479,178.1,44.9,,154.22212003164063,,,14.013981290376297,147.27744,,161.29142129037632,,,151.1,151.29142129037632,151.1,4.074999999999999,,0.1266851690114664
14.11,151.3,0.475,45.0,,,,,4.094999999999999,0.475,178.3,45.0,,154.3293143762572,,,14.05322237729936,147.424,,161.47722237729937,,,151.3,151.47722237729937,151.3,4.094999999999999,,0.11713309801676035
14.13,151.5,0.473,45.0,,,,,4.115,0.473,178.5,45.0,,154.37852400933994,,,14.060981751786912,147.49728,,161.55826175178692,,,151.5,151.55826175178692,151.5,4.115,,0.03845660183954804
14.151,151.7,0.471,45.2,,,,,4.135999999999999,0.471,178.7,45.2,,154.44054772884732,,,14.117087535501517,147.57056,,161.68764753550153,,,151.7,151.68764753550153,151.7,4.135999999999999,,-0.008142692484154728
14.172,151.9,0.466,45.4,,,,,4.157,0.466,178.9,45.4,,154.57218948539995,,,14.185732809171876,147.75376,,161.93949280917187,,,151.9,151.93949280917187,151.9,4.157,,0.025999216044674887
14.192,152.1,0.461,45.2,,,,,4.177,0.461,179.1,45.2,,154.67449119026188,,,14.158061301269257,147.93696,,162.09502130126924,,,152.1,152.09502130126924,152.1,4.177,,-0.0032733062003634057
14.212,152.2,0.459,44.8,,,,,4.196999999999999,0.459,179.2,44.8,,154.69472392202655,,,14.068848122401873,148.01024,,162.07908812240188,,,152.2,152.07908812240188,152.2,4.196999999999999,,-0.07944275794881996
14.23,152.4,0.456,44.7,,,,,4.215,0.456,179.4,44.7,,154.75572737559568,,,14.05690454213424,148.12016,,162.17706454213425,,,152.4,152.17706454213425,152.4,4.215,,-0.14628310883579998
14.249,152.6,0.454,44.9,,,,,4.234,0.454,179.6,44.9,,154.81199557191957,,,14.114480548680705,148.19344,,162.30792054868073,,,152.6,152.30792054868073,152.6,4.234,,-0.19140199955391055
14.27,152.8,0.451,45.0,,,,,4.254999999999999,0.451,179.8,45.0,,154.8829179117515,,,14.1520821472123,148.30336,,162.4554421472123,,,152.8,152.4554421472123,152.8,4.254999999999999,,-0.2254959769553115
14.291,153.0,0.45,45.0,,,,,4.276,0.45,180.0,45.0,,154.9042803154147,,,14.156481143445957,148.34,,162.49648114344595,,,153.0,152.49648114344595,153.0,4.276,,-0.32909729186539366
14.311,153.1,0.448,45.1,,,,,4.295999999999999,0.448,180.1,45.1,,154.95240486823928,,,14.190021235149157,148.41328,,162.60330123514916,,,153.1,152.60330123514916,153.1,4.295999999999999,,-0.32442767135913364
14.331,153.2,0.445,45.2,,,,,4.315999999999999,0.445,180.2,45.2,,155.0204736168019,,,14.228302766031074,148.5232,,162.75150276603108,,,153.2,152.75150276603108,153.2,4.315999999999999,,-0.29275276368727676
14.352,153.4,0.443,45.0,,,,,4.337,0.443,180.4,45.0,,155.05013426926325,,,14.18792620697555,148.59648,,162.78440620697558,,,153.4,152.78440620697558,153.4,4.337,,-0.40129973469649977
14.372,153.5,0.44,44.7,,,,,4.356999999999999,0.44,180.5,44.7,,155.09412272089867,,,14.127072350953185,148.7064,,162.83347235095317,,,153.5,152.83347235095317,153.5,4.356999999999999,,-0.43421996680575065
14.388,153.6,0.439,44.7,,,,,4.372999999999999,0.439,180.6,44.7,,155.1141619199898,,,14.131655925853222,148.74304,,162.87469592585322,,,153.6,152.87469592585322,153.6,4.372999999999999,,-0.4722031732726414
14.409,153.8,0.437,44.7,,,,,4.394,0.437,180.8,44.7,,155.1538569621045,,,14.140894694923922,148.81632,,162.95721469492392,,,153.8,152.95721469492392,153.8,4.394,,-0.547974840751685
