time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
10.354,157.4,0.267,49.7,0.3509999999999991,0.267,187.4,49.7,,,,,156.5011571431799,,14.953078116214726,160.3583,,,175.31137811621474,,151.4,150.31137811621474,,,151.4,0.3509999999999991
10.375,157.2,0.273,49.9,0.3719999999999999,0.273,187.2,49.9,,,,,156.47941042733552,,14.966450853821243,160.2077,,,175.17415085382123,,151.2,150.17415085382123,,,151.2,0.3719999999999999
10.396,157.1,0.275,50.3,0.3930000000000007,0.275,187.1,50.3,,,,,156.4760281726026,,15.058713529690117,160.1575,,,175.21621352969012,,151.1,150.21621352969012,,,151.1,0.3930000000000007
10.416,156.9,0.279,50.7,0.4130000000000002,0.279,186.9,50.7,,,,,156.46394906332813,,15.136824635000362,160.0571,,,175.19392463500034,,150.9,150.19392463500034,,,150.9,0.4130000000000002
10.435,156.7,0.284,50.7,0.4320000000000004,0.284,186.7,50.7,,,,,156.44144217989862,,15.103368454805068,159.9316,,,175.03496845480507,,150.7,150.03496845480507,,,150.7,0.4320000000000004
10.453,156.5,0.288,50.8,0.4499999999999993,0.288,186.5,50.8,,,,,156.42390546987454,,15.102833188073962,159.8312,,,174.93403318807395,,150.5,149.93403318807395,,,150.5,0.4499999999999993
10.472,156.2,0.293,51.0,0.4689999999999994,0.293,186.2,51.0,,,,,156.4020018993423,,15.12150466465845,159.7057,,,174.82720466465847,,150.2,149.82720466465847,,,150.2,0.4689999999999994
10.494,156.0,0.296,51.0,0.4909999999999996,0.296,186.0,51.0,,,,,156.38654416873922,,15.101960595047695,159.6304,,,174.7323605950477,,150.0,149.7323605950477,,,150.0,0.4909999999999996
10.513,155.7,0.3,50.9,0.5099999999999998,0.3,185.7,50.9,,,,,156.36363141723018,,15.050759648819632,159.53,,,174.58075964881962,,149.7,149.58075964881962,,,149.7,0.5099999999999998
10.535,155.4,0.305,50.4,0.532,0.305,185.4,50.4,,,,,156.32760055918916,,14.89259771283726,159.4045,,,174.29709771283729,,149.4,149.29709771283729,,,149.4,0.532
10.555,155.3,0.308,50.1,0.5519999999999996,0.308,185.3,50.1,,,,,156.30495686820157,,14.798554894548007,159.32920000000001,,,174.12775489454802,,149.3,149.12775489454802,,,149.3,0.5519999999999996
10.571,155.1,0.313,50.2,0.5679999999999996,0.313,185.1,50.2,,,,,156.2756877131447,,14.794224641595354,159.2037,,,173.99792464159535,,149.1,148.99792464159535,,,149.1,0.5679999999999996
10.592,155.0,0.318,50.6,0.5890000000000004,0.318,185.0,50.6,,,,,156.25029790118873,,14.86495280520449,159.0782,,,173.9431528052045,,149.0,148.9431528052045,,,149.0,0.5890000000000004
10.612,154.8,0.322,51.0,0.609,0.322,184.8,51.0,,,,,156.23067356759287,,14.940716863166811,158.9778,,,173.91851686316681,,148.8,148.91851686316681,,,148.8,0.609
10.633,154.6,0.328,51.0,0.629999999999999,0.328,184.6,51.0,,,,,156.18872280321463,,14.905596371050796,158.8272,,,173.7327963710508,,148.6,148.7327963710508,,,148.6,0.629999999999999
10.653,154.4,0.332,51.1,0.6500000000000004,0.332,184.4,51.1,,,,,156.16138274690445,,14.907076825818596,158.7268,,,173.6338768258186,,148.4,148.6338768258186,,,148.4,0.6500000000000004
10.673,154.2,0.337,51.2,0.6699999999999999,0.337,184.2,51.2,,,,,156.12533044423714,,14.903004835524671,158.6013,,,173.5043048355247,,148.2,148.5043048355247,,,148.2,0.6699999999999999
10.695,154.0,0.341,51.0,0.6920000000000002,0.341,184.0,51.0,,,,,156.089469002032,,14.832214763257458,158.5009,,,173.33311476325747,,148.0,148.33311476325747,,,148.0,0.6920000000000002
10.714,153.8,0.346,50.9,0.7110000000000003,0.346,183.8,50.9,,,,,156.04593400621954,,14.780914876916471,158.3754,,,173.1563148769165,,147.8,148.1563148769165,,,147.8,0.7110000000000003
10.736,153.6,0.352,50.9,0.7330000000000005,0.352,183.6,50.9,,,,,155.9937879628611,,14.74913518564171,158.22480000000002,,,172.97393518564172,,147.6,147.97393518564172,,,147.6,0.7330000000000005
10.752,153.4,0.355,51.0,0.7490000000000006,0.355,183.4,51.0,,,,,155.96903755243014,,14.757362839481623,158.1495,,,172.90686283948162,,147.4,147.90686283948162,,,147.4,0.7490000000000006
