time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
12.514,140.7,0.781,48.3,,,,,2.5109999999999992,0.781,167.7,48.3,,138.74073880151536,,,13.648238649212308,136.21215999999998,,149.8603986492123,,,140.7,139.8603986492123,140.7,2.5109999999999992
12.532,140.7,0.78,48.1,,,,,2.529,0.78,167.7,48.1,,138.77594990830357,,,13.605340894004426,136.2488,,149.85414089400442,,,140.7,139.85414089400442,140.7,2.529
12.552,140.7,0.778,47.9,,,,,2.5489999999999995,0.778,167.7,47.9,,138.89772006490082,,,13.556321833358245,136.32208,,149.87840183335825,,,140.7,139.87840183335825,140.7,2.5489999999999995
12.573,140.7,0.775,47.7,,,,,2.5700000000000003,0.775,167.7,47.7,,139.1049176414158,,,13.501235391565935,136.432,,149.93323539156592,,,140.7,139.93323539156592,140.7,2.5700000000000003
12.589,140.7,0.773,47.4,,,,,2.5860000000000003,0.773,167.7,47.4,,139.19977105936582,,,13.433404970243341,136.50528,,149.93868497024334,,,140.7,139.93868497024334,140.7,2.5860000000000003
12.607,140.7,0.772,47.2,,,,,2.603999999999999,0.772,167.7,47.2,,139.23433833607595,,,13.390053002886308,136.54192,,149.9319730028863,,,140.7,139.9319730028863,140.7,2.603999999999999
12.626,140.7,0.769,46.9,,,,,2.6229999999999998,0.769,167.7,46.9,,139.4137000385655,,,13.315894744317596,136.65184,,149.9677347443176,,,140.7,139.9677347443176,140.7,2.6229999999999998
12.654,140.7,0.768,46.7,,,,,2.651,0.768,167.7,46.7,,139.44795651563075,,,13.27229195854827,136.68848,,149.96077195854826,,,140.7,139.96077195854826,140.7,2.651
12.675,140.8,0.763,46.5,,,,,2.6720000000000006,0.763,167.8,46.5,,139.81869395462678,,,13.204947250053362,136.87168,,150.07662725005335,,,140.8,140.07662725005335,140.8,2.6720000000000006
12.69,140.8,0.762,46.2,,,,,2.6869999999999994,0.762,167.8,46.2,,139.82750959718896,,,13.142115503250247,136.90832,,150.05043550325024,,,140.8,140.05043550325024,140.8,2.6869999999999994
12.713,140.8,0.759,45.9,,,,,2.709999999999999,0.759,167.8,45.9,,140.00285170039086,,,13.067319464627753,137.01824,,150.08555946462775,,,140.8,140.08555946462775,140.8,2.709999999999999
12.733,140.8,0.757,45.7,,,,,2.7300000000000004,0.757,167.8,45.7,,140.1190811979916,,,13.01734885307974,137.09152,,150.10886885307974,,,140.8,140.10886885307974,140.8,2.7300000000000004
12.753,140.9,0.754,45.6,,,,,2.75,0.754,167.9,45.6,,140.34139700921625,,,12.980724934089015,137.20144,,150.182164934089,,,140.9,140.182164934089,140.9,2.75
12.773,140.9,0.752,45.4,,,,,2.77,0.752,167.9,45.4,,140.45609602266157,,,12.930663454428352,137.27472,,150.20538345442836,,,140.9,140.20538345442836,140.9,2.77
12.794,141.0,0.748,45.3,,,,,2.7910000000000004,0.748,168.0,45.3,,140.75618662078267,,,12.88846127242708,137.42128,,150.30974127242706,,,141.0,140.30974127242706,141.0,2.7910000000000004
12.806,141.0,0.745,45.2,,,,,2.802999999999999,0.745,168.0,45.2,,140.9729211283978,,,12.852121766923352,137.5312,,150.38332176692336,,,141.0,140.38332176692336,141.0,2.802999999999999
12.833,141.1,0.742,45.1,,,,,2.83,0.742,168.1,45.1,,141.18773809881316,,,12.815897458842596,137.64112,,150.45701745884259,,,141.1,140.45701745884259,141.1,2.83
12.839,141.2,0.739,45.0,,,,,2.8360000000000003,0.739,168.2,45.0,,141.40064609417476,,,12.77978820028099,137.75104,,150.53082820028098,,,141.2,140.53082820028098,141.2,2.8360000000000003
12.873,141.3,0.735,45.1,,,,,2.869999999999999,0.735,168.3,45.1,,141.73537059455978,,,12.777598666803492,137.8976,,150.6751986668035,,,141.3,140.6751986668035,141.3,2.869999999999999
12.883,141.4,0.732,45.1,,,,,2.879999999999999,0.732,168.4,45.1,,141.96614459003848,,,12.761555547481365,138.00752,,150.76907554748135,,,141.4,140.76907554748135,141.4,2.879999999999999
12.9,141.5,0.728,45.2,,,,,2.897,0.728,168.5,45.2,,142.29263782964708,,,12.760211836810548,138.15408,,150.91429183681055,,,141.5,140.91429183681055,141.5,2.897
12.934,141.6,0.725,45.3,,,,,2.930999999999999,0.725,168.6,45.3,,142.53988544105874,,,12.764465584712124,138.264,,151.02846558471214,,,141.6,141.02846558471214,141.6,2.930999999999999
12.954,141.7,0.72,45.3,,,,,2.9510000000000005,0.72,168.7,45.3,,142.90951721665922,,,12.739232858156145,138.4472,,151.18643285815617,,,141.7,141.18643285815617,141.7,2.9510000000000005
12.974,141.8,0.717,45.4,,,,,2.971,0.717,168.8,45.4,,143.14972380667683,,,12.744229142413124,138.55712,,151.30134914241313,,,141.8,141.30134914241313,141.8,2.971
12.994,141.8,0.714,45.4,,,,,2.991,0.714,168.8,45.4,,143.3659390118963,,,12.7296484497994,138.66704,,151.3966884497994,,,141.8,141.3966884497994,141.8,2.991
13.008,141.9,0.71,45.4,,,,,3.004999999999999,0.71,168.9,45.4,,143.65071208639174,,,12.710547914157338,138.8136,,151.52414791415734,,,141.9,141.52414791415734,141.9,3.004999999999999
13.025,142.0,0.707,45.4,,,,,3.022,0.707,169.0,45.4,,143.86167231408496,,,12.696477162377944,138.92352,,151.61999716237793,,,142.0,141.61999716237793,142.0,3.022
13.043,142.1,0.703,45.3,,,,,3.039999999999999,0.703,169.1,45.3,,144.11910331295618,,,12.657996560501662,139.07008,,151.72807656050165,,,142.1,141.72807656050165,142.1,3.039999999999999
13.074,142.2,0.701,45.3,,,,,3.071,0.701,169.2,45.3,,144.2566844137164,,,12.648899362749779,139.14336,,151.79225936274977,,,142.2,141.79225936274977,142.2,3.071
13.093,142.3,0.697,45.3,,,,,3.09,0.697,169.3,45.3,,144.5289051628185,,,12.630993737732338,139.28992,,151.92091373773232,,,142.3,141.92091373773232,142.3,3.09
13.109,142.4,0.693,45.3,,,,,3.106,0.693,169.4,45.3,,144.79722808381166,,,12.61347207591426,139.43648,,152.04995207591423,,,142.4,142.04995207591423,142.4,3.106
13.129,142.5,0.691,45.3,,,,,3.1259999999999994,0.691,169.5,45.3,,144.9299368994357,,,12.604854825411122,139.50976,,152.1146148254111,,,142.5,142.1146148254111,142.5,3.1259999999999994
13.154,142.6,0.687,45.3,,,,,3.151,0.687,169.6,45.3,,145.1924673222752,,,12.587906658019,139.65632,,152.244226658019,,,142.6,142.244226658019,142.6,3.151
13.171,142.7,0.684,45.3,,,,,3.1679999999999997,0.684,169.7,45.3,,145.38685307109992,,,12.575445411658661,139.76623999999998,,152.34168541165863,,,142.7,142.34168541165863,142.7,3.1679999999999997
13.192,142.8,0.68,45.3,,,,,3.189,0.68,169.8,45.3,,145.64270784950827,,,12.559162490482457,139.9128,,152.47196249048247,,,142.8,142.47196249048247,142.8,3.189
13.212,142.9,0.675,45.2,,,,,3.209,0.675,169.9,45.2,,145.93891976305554,,,12.518839035562253,140.096,,152.61483903556226,,,142.9,142.61483903556226,142.9,3.209
13.233,143.0,0.671,45.2,,,,,3.2300000000000004,0.671,170.0,45.2,,146.186612859121,,,12.503343932127862,140.24256,,152.74590393212787,,,143.0,142.74590393212787,143.0,3.2300000000000004
13.252,143.1,0.668,45.1,,,,,3.249000000000001,0.668,170.1,45.1,,146.3521234933047,,,12.471346521472862,140.35247999999999,,152.82382652147285,,,143.1,142.82382652147285,143.1,3.249000000000001
13.271,143.3,0.663,45.1,,,,,3.2680000000000007,0.663,170.3,45.1,,146.65342799174738,,,12.4527786029115,140.53567999999999,,152.9884586029115,,,143.3,142.9884586029115,143.3,3.2680000000000007
13.294,143.4,0.659,45.2,,,,,3.2910000000000004,0.659,170.4,45.2,,146.90753403225574,,,12.459102667597035,140.68224,,153.14134266759703,,,143.4,143.14134266759703,143.4,3.2910000000000004
13.31,143.6,0.653,45.2,,,,,3.3070000000000004,0.653,170.6,45.2,,147.25570968433308,,,12.438234919753723,140.90208,,153.34031491975372,,,143.6,143.34031491975372,143.6,3.3070000000000004
13.332,143.7,0.648,45.2,,,,,3.3290000000000006,0.648,170.7,45.2,,147.53969514813733,,,12.421478024684232,141.08528,,153.50675802468425,,,143.7,143.50675802468425,143.7,3.3290000000000006
13.349,143.9,0.643,45.1,,,,,3.346,0.643,170.9,45.1,,147.80207088062454,,,12.384288804531115,141.26848,,153.65276880453112,,,143.9,143.65276880453112,143.9,3.346
13.372,144.1,0.638,45.1,,,,,3.369,0.638,171.1,45.1,,148.07537034750453,,,12.368596207030148,141.45168,,153.82027620703016,,,144.1,143.82027620703016,144.1,3.369
13.392,144.2,0.633,45.3,,,,,3.389,0.633,171.2,45.3,,148.37400501983487,,,12.395771100921364,141.63488,,154.03065110092138,,,144.2,144.03065110092138,144.2,3.389
13.413,144.4,0.629,45.3,,,,,3.41,0.629,171.4,45.3,,148.5838971899246,,,12.38419697492199,141.78144,,154.165636974922,,,144.4,144.165636974922,144.4,3.41
13.433,144.6,0.622,45.1,,,,,3.43,0.622,171.6,45.1,,148.9137074558879,,,12.322163256945208,142.03791999999999,,154.3600832569452,,,144.6,144.3600832569452,144.6,3.43
13.454,144.8,0.619,44.7,,,,,3.4510000000000005,0.619,171.8,44.7,,149.00669366336794,,,12.228479505205797,142.14784,,154.3763195052058,,,144.8,144.3763195052058,144.8,3.4510000000000005
13.474,145.0,0.615,44.9,,,,,3.471,0.615,172.0,44.9,,149.2349447566858,,,12.260736959983863,142.2944,,154.55513695998386,,,145.0,144.55513695998386,145.0,3.471
13.489,145.2,0.608,45.4,,,,,3.4860000000000007,0.608,172.2,45.4,,149.64435880668688,,,12.350783693669767,142.55088,,154.90166369366978,,,145.2,144.90166369366978,145.2,3.4860000000000007
13.507,145.3,0.603,45.6,,,,,3.504,0.603,172.3,45.6,,149.90667423511107,,,12.382361841818335,142.73408,,155.11644184181833,,,145.3,145.11644184181833,145.3,3.504
13.527,145.5,0.598,45.3,,,,,3.523999999999999,0.598,172.5,45.3,,150.0972833396072,,,12.306502228363692,142.91728,,155.2237822283637,,,145.5,145.2237822283637,145.5,3.523999999999999
13.548,145.7,0.594,45.0,,,,,3.545,0.594,172.7,45.0,,150.2395914363394,,,12.23272776100211,143.06384,,155.2965677610021,,,145.7,145.2965677610021,145.7,3.545
13.573,145.8,0.591,45.1,,,,,3.5700000000000003,0.591,172.8,45.1,,150.3866273077609,,,12.248251442594501,143.17376,,155.42201144259448,,,145.8,145.42201144259448,145.8,3.5700000000000003
13.59,146.0,0.585,45.2,,,,,3.587,0.585,173.0,45.2,,150.66191652085135,,,12.258230535253293,143.3936,,155.65183053525328,,,146.0,145.65183053525328,146.0,3.587
13.613,146.2,0.578,45.0,,,,,3.61,0.578,173.2,45.0,,150.9354718354889,,,12.201371330742958,143.65008,,155.85145133074298,,,146.2,145.85145133074298,146.2,3.61
13.633,146.4,0.572,44.7,,,,,3.629999999999999,0.572,173.4,44.7,,151.14869086807064,,,12.124598603804413,143.86992,,155.9945186038044,,,146.4,145.9945186038044,146.4,3.629999999999999
13.65,146.6,0.571,44.8,,,,,3.647,0.571,173.6,44.8,,151.20124156964158,,,12.145053789391705,143.90656,,156.05161378939172,,,146.6,146.05161378939172,146.6,3.647
13.671,146.8,0.565,45.1,,,,,3.6679999999999993,0.565,173.8,45.1,,151.4761746723465,,,12.20204607492392,144.1264,,156.3284460749239,,,146.8,146.3284460749239,146.8,3.6679999999999993
13.679,147.0,0.561,45.3,,,,,3.676,0.561,174.0,45.3,,151.65455066412534,,,12.240707026679683,144.27296,,156.51366702667968,,,147.0,146.51366702667968,147.0,3.676
13.711,147.2,0.555,45.1,,,,,3.708,0.555,174.2,45.1,,151.86163036279015,,,12.18797916573943,144.4928,,156.6807791657394,,,147.2,146.6807791657394,147.2,3.708
13.732,147.4,0.55,44.7,,,,,3.728999999999999,0.55,174.4,44.7,,152.00573387951718,,,12.09182333996462,144.676,,156.7678233399646,,,147.4,146.7678233399646,147.4,3.728999999999999
13.753,147.6,0.547,44.6,,,,,3.75,0.547,174.6,44.6,,152.1054657892596,,,12.065564725626627,144.78592,,156.85148472562662,,,147.6,146.85148472562662,147.6,3.75
13.761,147.9,0.541,44.9,,,,,3.757999999999999,0.541,174.9,44.9,,152.35123466834594,,,12.126445566931444,145.00576,,157.13220556693145,,,147.9,147.13220556693145,147.9,3.757999999999999
13.794,148.1,0.537,45.0,,,,,3.791,0.537,175.1,45.0,,152.50070676602508,,,12.145028675326556,145.15232,,157.29734867532656,,,148.1,147.29734867532656,148.1,3.791
13.811,148.3,0.533,45.0,,,,,3.808,0.533,175.3,45.0,,152.63745226597158,,,12.141316765576704,145.29888,,157.4401967655767,,,148.3,147.4401967655767,148.3,3.808
13.831,148.5,0.528,45.0,,,,,3.828,0.528,175.5,45.0,,152.8045635667014,,,12.137109162192427,145.48208,,157.6191891621924,,,148.5,147.6191891621924,148.5,3.828
13.851,148.7,0.525,45.0,,,,,3.8480000000000008,0.525,175.7,45.0,,152.90281440516804,,,12.1348132791174,145.59199999999998,,157.72681327911738,,,148.7,147.72681327911738,148.7,3.8480000000000008
13.871,148.9,0.52,44.9,,,,,3.868,0.52,175.9,44.9,,153.05432759592614,,,12.108427871132916,145.77519999999998,,157.8836278711329,,,148.9,147.8836278711329,148.9,3.868
13.892,149.1,0.516,44.7,,,,,3.8889999999999993,0.516,176.1,44.7,,153.1624138614263,,,12.059914373944112,145.92176,,157.98167437394412,,,149.1,147.98167437394412,149.1,3.8889999999999993
13.905,149.3,0.511,44.7,,,,,3.9019999999999992,0.511,176.3,44.7,,153.31622041313125,,,12.057065864162245,146.10496,,158.16202586416225,,,149.3,148.16202586416225,149.3,3.9019999999999992
13.925,149.5,0.508,44.7,,,,,3.9220000000000006,0.508,176.5,44.7,,153.40657493861278,,,12.05557692102329,146.21488,,158.27045692102328,,,149.5,148.27045692102328,149.5,3.9220000000000006
13.953,149.8,0.503,44.7,,,,,3.9499999999999993,0.503,176.8,44.7,,153.55398931474227,,,12.053458630880755,146.39808,,158.45153863088075,,,149.8,148.45153863088075,149.8,3.9499999999999993
13.97,150.0,0.5,44.6,,,,,3.967000000000001,0.5,177.0,44.6,,153.63253384293972,,,12.02912246238803,146.508,,158.53712246238803,,,150.0,148.53712246238803,150.0,3.967000000000001
13.984,150.2,0.497,44.9,,,,,3.981,0.497,177.2,44.9,,153.74143119184313,,,12.098141538992175,146.61792,,158.71606153899216,,,150.2,148.71606153899216,150.2,3.981
14.002,150.4,0.492,45.1,,,,,3.999000000000001,0.492,177.4,45.1,,153.89505046538576,,,12.143922753339297,146.80112,,158.9450427533393,,,150.4,148.9450427533393,150.4,3.999000000000001
14.031,150.6,0.488,44.9,,,,,4.0280000000000005,0.488,177.6,44.9,,153.9878413050462,,,12.096698332090616,146.94768,,159.04437833209062,,,150.6,149.04437833209062,150.6,4.0280000000000005
14.052,150.8,0.486,44.6,,,,,4.049,0.486,177.8,44.6,,154.01881182443282,,,12.026081235577362,147.02096,,159.04704123557735,,,150.8,149.04704123557735,150.8,4.049
14.072,151.0,0.481,44.9,,,,,4.068999999999999,0.481,178.0,44.9,,154.1710896079186,,,12.096547579980518,147.20416,,159.30070757998052,,,151.0,149.30070757998052,151.0,4.068999999999999
14.093,151.2,0.477,44.9,,,,,4.09,0.477,178.2,44.9,,154.2725676477454,,,12.096836402059195,147.35072,,159.44755640205918,,,151.2,149.44755640205918,151.2,4.09
14.109,151.3,0.475,44.6,,,,,4.106,0.475,178.3,44.6,,154.3017196393016,,,12.026064549184637,147.424,,159.45006454918465,,,151.3,149.45006454918465,151.3,4.106
14.127,151.5,0.472,44.4,,,,,4.1240000000000006,0.472,178.5,44.4,,154.362191095193,,,11.978933256862186,147.53392,,159.51285325686217,,,151.5,149.51285325686217,151.5,4.1240000000000006
14.148,151.8,0.468,44.6,,,,,4.145,0.468,178.8,44.6,,154.47261879523862,,,12.027109677093806,147.68048,,159.7075896770938,,,151.8,149.7075896770938,151.8,4.145
14.172,152.0,0.465,44.7,,,,,4.1690000000000005,0.465,179.0,44.7,,154.55024133494146,,,12.05164467309002,147.7904,,159.84204467309002,,,152.0,149.84204467309002,152.0,4.1690000000000005
14.187,152.2,0.462,44.5,,,,,4.183999999999999,0.462,179.2,44.5,,154.60719165739738,,,12.004747466608551,147.90032,,159.90506746660856,,,152.2,149.90506746660856,152.2,4.183999999999999
14.204,152.4,0.461,44.7,,,,,4.2010000000000005,0.461,179.4,44.7,,154.6429457650309,,,12.052861235826716,147.93696,,159.98982123582672,,,152.4,149.98982123582672,152.4,4.2010000000000005
14.224,152.6,0.457,45.2,,,,,4.221,0.457,179.6,45.2,,154.7642046820456,,,12.174074695744727,148.08352,,160.25759469574473,,,152.6,150.25759469574473,152.6,4.221
14.245,152.7,0.453,45.2,,,,,4.241999999999999,0.453,179.7,45.2,,154.8517536303045,,,12.176124780007797,148.23008,,160.40620478000778,,,152.7,150.40620478000778,152.7,4.241999999999999
14.272,152.9,0.451,44.8,,,,,4.269,0.451,179.9,44.8,,154.8710634346362,,,12.08107521739399,148.30336,,160.38443521739399,,,152.9,150.38443521739399,152.9,4.269
14.289,153.1,0.449,44.6,,,,,4.286,0.449,180.1,44.6,,154.90205746608976,,,12.033935701288938,148.37664,,160.41057570128893,,,153.1,150.41057570128893,153.1,4.286
14.309,153.3,0.448,44.7,,,,,4.305999999999999,0.448,180.3,44.7,,154.92914918694788,,,12.05856660083309,148.41328,,160.4718466008331,,,153.3,150.4718466008331,153.3,4.305999999999999
14.328,153.4,0.445,45.0,,,,,4.324999999999999,0.445,180.4,45.0,,155.00911484636416,,,12.132704556675227,148.5232,,160.65590455667524,,,153.4,150.65590455667524,153.4,4.324999999999999
14.343,153.6,0.443,45.1,,,,,4.34,0.443,180.6,45.1,,155.05574567263113,,,12.158172657251466,148.59647999999999,,160.75465265725146,,,153.6,150.75465265725146,153.6,4.34
14.359,153.7,0.439,45.0,,,,,4.356,0.439,180.7,45.0,,155.13062547970753,,,12.136782062184722,148.74304,,160.87982206218473,,,153.7,150.87982206218473,153.7,4.356
14.391,153.9,0.438,45.0,,,,,4.388,0.438,180.9,45.0,,155.15042849514816,,,12.1375139078154,148.77967999999998,,160.91719390781537,,,153.9,150.91719390781537,153.9,4.388
14.409,154.0,0.437,44.9,,,,,4.406000000000001,0.437,181.0,44.9,,155.16469942188226,,,12.113987264299753,148.81632,,160.93030726429976,,,154.0,150.93030726429976,154.0,4.406000000000001
