time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed,Error_Percentage_Contraction,Error_Percentage_Extension
10.438,111.6,0.486,49.6,0.4310000000000009,0.486,144.6,49.6,,,,,111.87754621423178,,11.065005848193396,116.13272,,,127.1977258481934,,111.6,111.1977258481934,,,111.6,0.4310000000000009,-0.3604607095041167,
10.458,111.4,0.489,49.2,0.4510000000000005,0.489,144.4,49.2,,,,,111.81139595612926,,11.0055077021591,116.05628,,,127.06178770215908,,111.4,111.06178770215908,,,111.4,0.4510000000000005,-0.30360170362740185,
10.479,111.2,0.494,49.0,0.4719999999999995,0.494,144.2,49.0,,,,,111.7205286914624,,10.975721090106877,115.92888,,,126.90460109010688,,111.2,110.90460109010688,,,111.2,0.4719999999999995,-0.26564650170244886,
10.499,111.1,0.498,49.2,0.4920000000000009,0.498,144.1,49.2,,,,,111.66375804432076,,11.0055077021591,115.82696,,,126.83246770215908,,111.1,110.83246770215908,,,111.1,0.4920000000000009,-0.2408031483716612,
10.519,110.9,0.501,49.4,0.5120000000000005,0.501,143.9,49.4,,,,,111.62298669321768,,11.03526921912366,115.75052,,,126.78578921912366,,110.9,110.78578921912366,,,110.9,0.5120000000000005,-0.10298537500121585,
10.537,110.8,0.506,49.5,0.5300000000000011,0.506,143.8,49.5,,,,,111.5416848962096,,11.050140631790638,115.62312,,,126.67326063179064,,110.8,110.67326063179064,,,110.8,0.5300000000000011,-0.11438571138028604,
10.557,110.6,0.511,49.6,0.5500000000000007,0.511,143.6,49.6,,,,,111.45822638630317,,11.065005848193396,115.49572,,,126.5607258481934,,110.6,110.5607258481934,,,110.6,0.5500000000000007,-0.03551008300777094,
10.577,110.4,0.516,49.8,0.5700000000000003,0.516,143.4,49.8,,,,,111.37805204054892,,11.094717794143278,115.36831999999998,,,126.46303779414326,,110.4,110.46303779414326,,,110.4,0.5700000000000003,0.057099451216717036,
10.598,110.3,0.52,49.7,0.5910000000000011,0.52,143.3,49.7,,,,,111.29799320779952,,11.07986489385349,115.2664,,,126.34626489385349,,110.3,110.34626489385349,,,110.3,0.5910000000000011,0.04194460004849479,
10.618,110.1,0.523,49.6,0.6110000000000007,0.523,143.1,49.6,,,,,111.23529336724609,,11.065005848193396,115.18996,,,126.25496584819338,,110.1,110.25496584819338,,,110.1,0.6110000000000007,0.14075008918563547,
10.639,109.9,0.53,49.6,0.6319999999999997,0.53,142.9,49.6,,,,,111.09845670273248,,11.065005848193396,115.0116,,,126.07660584819338,,109.9,110.07660584819338,,,109.9,0.6319999999999997,0.16069685913864917,
10.659,109.7,0.534,49.6,0.652000000000001,0.534,142.7,49.6,,,,,111.01796458717251,,11.065005848193396,114.90968,,,125.9746858481934,,109.7,109.9746858481934,,,109.7,0.652000000000001,0.2503973092009114,
10.679,109.5,0.538,49.5,0.6720000000000006,0.538,142.5,49.5,,,,,110.92959414603688,,11.050140631790638,114.80776,,,125.85790063179064,,109.5,109.85790063179064,,,109.5,0.6720000000000006,0.3268498920462483,
10.696,109.4,0.543,49.5,0.6890000000000001,0.543,142.4,49.5,,,,,110.8242743364327,,11.050140631790638,114.68036,,,125.73050063179063,,109.4,109.73050063179063,,,109.4,0.6890000000000001,0.3021029541047784,
10.717,109.2,0.548,49.4,0.7100000000000009,0.548,142.2,49.4,,,,,110.70970321467672,,11.03526921912366,114.55295999999998,,,125.58822921912363,,109.2,109.58822921912363,,,109.2,0.7100000000000009,0.3555212629337274,
10.737,109.1,0.553,49.4,0.7300000000000004,0.553,142.1,49.4,,,,,110.59872152317308,,11.03526921912366,114.42556,,,125.46082921912364,,109.1,109.46082921912364,,,109.1,0.7300000000000004,0.33073255648363376,
10.758,108.9,0.556,49.5,0.7509999999999994,0.556,141.9,49.5,,,,,110.53758973198066,,11.050140631790638,114.34911999999998,,,125.39926063179064,,108.9,109.39926063179064,,,108.9,0.7509999999999994,0.45845788043217045,
10.778,108.8,0.561,49.7,0.7710000000000008,0.561,141.8,49.7,,,,,110.4361958431168,,11.07986489385349,114.22172,,,125.30158489385347,,108.8,109.30158489385347,,,108.8,0.7710000000000008,0.4610155274388566,
10.799,108.6,0.566,49.8,0.7919999999999998,0.566,141.6,49.8,,,,,110.32549447878124,,11.094717794143278,114.09432,,,125.18903779414327,,108.6,109.18903779414327,,,108.6,0.7919999999999998,0.5423920756383797,
10.818,108.4,0.571,49.8,0.8109999999999999,0.571,141.4,49.8,,,,,110.20495510981388,,11.094717794143278,113.96692,,,125.06163779414328,,108.4,109.06163779414328,,,108.4,0.8109999999999999,0.6103669687668584,
